4.303500969635302986e-02,6.846006580413349640e-02,5.028577871414158240e-02,1.703459642764627163e-03,6.086702504471783182e-02,1.089644397012331373e-02,7.701095630220165800e-03,9.707273155614282167e-02,2.473447072157230336e-02,5.428632734875130095e-02,7.064326244310403791e-02,1.439887988823758749e-02,7.617962357368079918e-02,5.425692689683794812e-02,6.164927321297278273e-02,4.697077908780139532e-02,4.690374744899834802e-02,3.225437609269593553e-02,3.051605187350647785e-02,6.117404723789948706e-02,1.867575517491391890e-02,6.165420275560642982e-02,2.616737072073722914e-02,6.237177264969077928e-02,4.430001095193350502e-02,3.082185966763023588e-02,1.650534819799521352e-02,6.469682862952735869e-02,3.715482555984196689e-02,2.142857142857142815e-05,8.053350463303582396e-02,7.426006990608036151e-02,4.552397326970428204e-02,4.821634913226394148e-02,8.669740313598553461e-02
6.420314413676542209e-02,8.919937434082055028e-02,5.230809068731648304e-02,1.428571428571428543e-05,4.023102316370236187e-02,4.452738278340356154e-02,3.832333466537358492e-03,1.208584799747207950e-01,3.082766783333272184e-03,6.438339176259180729e-02,7.446956014901402743e-02,2.629190280603042537e-03,7.166442781096644954e-02,5.343234846461673848e-02,5.279941243870661660e-02,2.248219609483940312e-02,3.243451531129389054e-02,4.244354361722157271e-02,2.739734712544766859e-02,4.667850051772017006e-02,2.304742881108613056e-02,6.314658228397933282e-02,2.348034181403584747e-02,5.355649838489350001e-02,6.799084845233627217e-02,6.331911622606002654e-02,3.378004295251171851e-02,4.112037534501142982e-02,1.805117461610339369e-02,1.353670112031224448e-02,7.900233821803497036e-02,7.025949716752957763e-02,3.249907768902696170e-02,8.771338034175021892e-02,4.959602225129797204e-02
7.869194148680366818e-02,9.102462254642212924e-02,3.619428530237608910e-02,2.142857142857142815e-05,3.530096917387338940e-02,6.224211650507621707e-02,2.142857142857142815e-05,1.269166664258638000e-01,6.119321313427083381e-04,6.010302211479738588e-02,7.859526167553607112e-02,2.142857142857142815e-05,6.795619828672480600e-02,3.153131272420153786e-02,4.403176831237939903e-02,2.107920652660727479e-02,3.551059656293320543e-02,2.871968850304035953e-02,3.103262644707473206e-02,2.594710854527006172e-02,4.230007556009522662e-02,7.056217760455485433e-02,1.483977729983285837e-02,4.639766852500068484e-02,8.859760538932845431e-02,7.622446863839679732e-02,3.700462883503811973e-02,3.984280284908334191e-02,1.458732460800175879e-02,1.316723931826887378e-02,6.661054225697296549e-02,5.565255723575507352e-02,4.665170193418950728e-02,8.947136492383578332e-02,3.854691552752939621e-02
8.906431969410841254e-02,7.470507351077290692e-02,2.355612049038260936e-02,2.142857142857142815e-05,4.848316620215152584e-02,7.213509150029184802e-02,2.142857142857142815e-05,1.698413071752115644e-01,2.142857142857142815e-05,6.229930723162310779e-02,7.817134084733198818e-02,2.142857142857142815e-05,5.861873196588011925e-02,1.107451170628969903e-02,5.733859755584014284e-02,2.235980490940653320e-02,1.770281567371437270e-02,5.728521626873130101e-03,5.146460173991068698e-02,2.534167382040493355e-03,5.011380854529579043e-02,6.997565655526638562e-02,1.952511533767742335e-02,5.608378114850880169e-02,1.274237459764674396e-01,1.233290532152041818e-01,4.137972105420334445e-02,2.585122401489860222e-02,3.988934214943184314e-03,1.754169409064466889e-02,5.600302066430767889e-02,4.861677878604994674e-02,6.891917146574474962e-02,9.151660766153540960e-02,2.588179946809086168e-02
8.562526231440398261e-02,5.082155638399483977e-02,1.398530928554297253e-02,2.142857142857142815e-05,8.066415109714750176e-02,7.710304044269550294e-02,2.142857142857142815e-05,1.877845504283805478e-01,2.142857142857142815e-05,5.333497913433393744e-02,7.439513778870826544e-02,2.709507076831063621e-02,6.777773547008064670e-02,1.454903264105631908e-03,7.713132254659468834e-02,3.756253473325212033e-02,1.884404140895305085e-02,2.142857142857142815e-05,4.127848390070748552e-02,2.142857142857142815e-05,4.448665101283150181e-02,6.448470293756766725e-02,1.791313175098858956e-02,5.785221049899416657e-02,1.811831580768757943e-01,1.431201954439140223e-01,5.064691788520371551e-02,1.729453569681572989e-02,1.136003761002858659e-02,1.252068405900575582e-03,4.983306207821720790e-02,5.684251352197686180e-02,8.257389401416850849e-02,1.000174129131589373e-01,1.388965779006337206e-02
6.255574484792744694e-02,1.538646298936037493e-02,2.898909485807499298e-02,1.742061023550964260e-02,1.293376579581159147e-01,6.368072531977128636e-02,1.203074099062233920e-02,1.861285293293721277e-01,2.142857142857142815e-05,3.229230631325742673e-02,5.988386175801604927e-02,9.847619768081578018e-02,8.739082485495547337e-02,6.919752900200828311e-03,1.247599590559081428e-01,6.626721429750356829e-02,4.242381971579933797e-02,2.142857142857142815e-05,1.877880482961723912e-02,2.142857142857142815e-05,3.024416386497842668e-02,6.628252503672185658e-02,4.106507842875441877e-03,5.491732175008531835e-02,2.317811696553379042e-01,1.460144987287518847e-01,7.059281091582042533e-02,5.773809995418544005e-03,2.368027201422426287e-02,1.064837135706775146e-03,5.152358308349158644e-02,7.454416654468565273e-02,6.385497368228032489e-02,8.577340041338343823e-02,1.024394766032495074e-02
5.720002804964270660e-02,4.936793918972951639e-03,4.852309360050455211e-02,1.642577846148597642e-02,1.322777218166455437e-01,6.823474646102392627e-02,4.577868853350156031e-02,1.686696796128989151e-01,2.142857142857142815e-05,1.939156356648483875e-02,4.927196101670083817e-02,1.209348415623563988e-01,9.241575465604012773e-02,2.142857142857142815e-05,1.773011898822331456e-01,9.590625562220436717e-02,8.509664765808544473e-02,2.142857142857142815e-05,4.888014879194043510e-03,2.142857142857142815e-05,1.095112530539953805e-02,5.839812406177311011e-02,2.142857142857142815e-05,4.983874430149598522e-02,2.813225170536131081e-01,1.539165095768495473e-01,9.641663988184756562e-02,2.142857142857142815e-05,9.335601039574609877e-03,1.664544424159788288e-02,5.552003572132577225e-02,7.311678764251056117e-02,3.800086663224602757e-02,7.471865114496720195e-02,2.079921063737380504e-02
5.631376378011387906e-02,6.573810227996326055e-03,5.183564166145698815e-02,1.237415638865567435e-02,1.313144186676614700e-01,8.484557119435451322e-02,5.654484887370604673e-02,1.619625896124646247e-01,1.124096868365608015e-02,2.232666054054767424e-02,3.600141346885372962e-02,9.958707963160040588e-02,8.597144677839060889e-02,2.142857142857142815e-05,1.882869992108054946e-01,1.225009907421084066e-01,9.166466333619854856e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.142857142857142815e-05,1.154260030386364266e-02,3.220776766904846766e-02,2.663344692272717057e-02,4.832274936454158953e-02,3.240317023503304084e-01,1.517116657772502042e-01,1.150621561476700416e-01,2.142857142857142815e-05,2.142857142857142815e-05,3.482475738831984635e-02,5.810365788698862444e-02,7.536443108847082351e-02,7.563827971076389836e-03,8.269375723384791987e-02,2.338198628124453504e-02
5.507015749907238911e-02,1.688187460051038778e-03,3.678303378692603098e-02,2.883642587102878269e-02,1.272378008142560635e-01,8.919606463908691385e-02,5.138746550739602126e-02,1.658443280689943511e-01,3.641405633325850433e-02,4.297535967636857690e-02,2.854475527019140202e-02,8.211046312622125032e-02,7.919404483601621969e-02,2.142857142857142815e-05,1.987734763594961040e-01,1.351499293659715883e-01,9.276204445971311663e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.142857142857142815e-05,2.150031241038619090e-02,2.142857142857142815e-05,7.290433566382076291e-02,4.044724460509857566e-02,3.652459514815016295e-01,1.269632276559143902e-01,1.089125691700920384e-01,2.142857142857142815e-05,2.142857142857142815e-05,5.141004858295657176e-02,3.146468794347992426e-02,8.723894721054423207e-02,2.142857142857142815e-05,1.208456747798815623e-01,2.142857142857142815e-05
7.420415438165775535e-02,9.386342638845329711e-02,4.642776680301514969e-02,7.367704358477278337e-02,4.376184835398620743e-02,1.106478045449169612e-01,4.528020296926277277e-02,6.219553818271178480e-02,2.142857142857142815e-05,1.061667124503886950e-01,6.773444899672659281e-02,2.142857142857142815e-05,2.142857142857142815e-05,7.687983276321884440e-03,2.480784194567523318e-03,7.016633415136142027e-03,5.229030187506313043e-02,4.239255393792107363e-02,2.142857142857142815e-05,2.142857142857142815e-05,7.029266532035505222e-03,9.448044044337980396e-02,2.054964311336972271e-02,2.142857142857142815e-05,5.690762971334198395e-02,4.025329577625631761e-02,3.548465077658094491e-02,2.128385265572991375e-02,5.147651706468442390e-02,2.142857142857142815e-05,7.783008417492925934e-02,5.174744671438707977e-02,2.497054102348798127e-02,8.853617883779468789e-02,5.009287130847277225e-02
5.715650707895317262e-02,2.142857142857142815e-05,3.356046588799992125e-02,4.023661378342741068e-02,1.214762031117845933e-02,2.405893343595470746e-02,8.135276637514285425e-02,3.258793959513664462e-02,3.597386252769844278e-03,2.417499739666997827e-02,8.712620233355342081e-02,7.893907712162057111e-02,2.150744445239656522e-02,1.774990307254864508e-02,1.772212880538583113e-02,8.418434871270716324e-02,1.502101732605590906e-02,3.373531230590362529e-02,2.142857142857142815e-05,7.685838953351203928e-03,2.275226682565222036e-02,4.114501330528350098e-02,9.682241781501951805e-02,1.021043581001399372e-02,3.162384589079481056e-02,5.608453675231847568e-02,1.142391887001194262e-02,7.526554448713329570e-02,3.814936256936841963e-02,2.142857142857142815e-05,7.350078486744232587e-02,2.457263390781627699e-02,2.704836409898455502e-02,1.049006002173548668e-01,7.422374839046619321e-02
1.906991450945401401e-02,1.938908861544887119e-02,2.147098720536894101e-02,1.308412203360857784e-02,4.023109481851114971e-03,2.438070900849763356e-02,5.910460910505122012e-02,7.726651118119487460e-02,2.086104442812028448e-02,4.277125976046119993e-02,4.279873358827075702e-03,5.670685075632535266e-02,1.349317709684634027e-03,5.760699704125415987e-02,5.740556622913818574e-02,9.246331765204807152e-02,6.589659334585687422e-02,4.134539554708112352e-02,2.142857142857142815e-05,9.437845050275506242e-02,3.994726232394457677e-02,3.812043880268750629e-02,2.527997728728607202e-02,6.211159235913865651e-02,1.590802081649160538e-02,3.197650777049659832e-02,2.142857142857142815e-05,6.221325159365967417e-02,1.635385127244271680e-02,2.142857142857142815e-05,5.479692176720153685e-02,2.142857142857142815e-05,1.521003939872212635e-02,7.455822614713714103e-02,6.625187871684698471e-02
5.448291246413400346e-02,3.842446200310835336e-02,1.502158495762386664e-02,4.742839932850777263e-02,2.142857142857142815e-05,8.297113659182700496e-02,4.359204996914736729e-02,1.469012416776353802e-02,4.880777453165004859e-03,5.521600426404160711e-02,3.142709618471398181e-02,2.142857142857142815e-05,8.994254826836172584e-03,2.642096627392412356e-02,5.567233109334783492e-02,7.535160314897437761e-02,1.017350511990951778e-01,4.704841137231068060e-02,2.968710016418546482e-02,6.320412692609869709e-02,2.142857142857142815e-05,7.550780615355606740e-02,3.770967269622452211e-02,5.515872721616553453e-02,2.142857142857142815e-05,1.769868087237164850e-02,5.657117067293649521e-03,5.412516244065222054e-03,2.394803237075276980e-02,2.142857142857142815e-05,3.218811233214584344e-02,7.398886339016674460e-04,4.220580727710156188e-02,5.955910222162642820e-02,1.630447449422565281e-02
2.928221809250869390e-02,1.751669173596553941e-02,3.076156362400391669e-02,5.144845453702454052e-02,1.786034941481501326e-02,2.781572172716478830e-02,2.142857142857142815e-05,2.797203880127693831e-02,2.142857142857142815e-05,1.146618077389795556e-02,5.460819345220151166e-02,4.264990000018427374e-02,9.801568630629850509e-03,2.404405435872045832e-02,1.765474671992640909e-02,2.417082841532759707e-02,3.459744489698769743e-02,4.621635925453407290e-02,1.677897831543855023e-02,5.374939839153348997e-02,1.872373936171211478e-02,9.465812240955837065e-02,6.882803905116954835e-02,5.446344849791079357e-02,2.142857142857142815e-05,2.704305684764721218e-02,4.569858727359499273e-02,2.142857142857142815e-05,3.884624005867524932e-02,2.142857142857142815e-05,4.967740229136821672e-02,4.751674222686777527e-02,2.839182008005830538e-02,8.620051209702103701e-02,7.650695519164132929e-02
3.192214513629143546e-02,3.150278167557091225e-02,2.142857142857142815e-05,7.497332344006021887e-02,4.687944823440157172e-02,2.216813755306086542e-02,2.282752614793131379e-02,4.241465264323254769e-02,2.142857142857142815e-05,1.758671544223021355e-02,2.785776343563368951e-02,1.064319725174463910e-02,1.011885454541601795e-02,4.952346104870461452e-02,9.880786431968539840e-03,5.835222031229367334e-02,2.088951626007391760e-02,7.761326591987630086e-02,1.627382742292889789e-02,3.582153881517560756e-02,2.142857142857142815e-05,6.877573672008760464e-02,3.409579724073263929e-02,1.004894545078413581e-01,2.142857142857142815e-05,3.557150254298124814e-02,6.150046843024266352e-02,1.521254685825482178e-02,3.610926653908742845e-02,2.142857142857142815e-05,3.667663120149464162e-02,2.142857142857142815e-05,3.872736919643235409e-02,1.084508368610482276e-01,1.005843859080423064e-01
5.650851179347747555e-02,4.057110786653415901e-02,2.142857142857142815e-05,6.514415969512404869e-02,2.991381175750341959e-02,4.511224181103674902e-02,3.513086085322894569e-02,2.920356711479377143e-02,1.561537445856808759e-02,3.301124661119196613e-02,4.725396499095220471e-02,1.369640664937411649e-03,3.080162238285651111e-02,7.381569129951956465e-02,4.197732265804948737e-02,7.474912427798416359e-02,5.542098821088220495e-02,7.627702611406142474e-02,5.741857364424271526e-03,5.994435355727822934e-02,2.142857142857142815e-05,6.019230104710363016e-02,2.491275765503143946e-02,1.042545540258407732e-01,1.169623141631064792e-03,5.520482558656097938e-02,4.666780820678234631e-02,7.642534620191498290e-03,3.030647872169872636e-02,2.142857142857142815e-05,5.265936768690050729e-02,8.613250447440986418e-04,5.481191545574358448e-02,9.067023677986740804e-02,1.286563184124346892e-01
6.705325340851533977e-02,5.496848306721030530e-02,9.815040972459086049e-03,3.297180403259930559e-02,2.013991879117542350e-02,4.029025038295767913e-02,2.265306122448979421e-05,1.521339258390537463e-02,3.644793432956744406e-02,4.248190966981314765e-02,7.365261069543610484e-02,2.265306122448979421e-05,3.688853629865858352e-02,6.559166391976223309e-02,4.449185553773160606e-02,5.151402934583132476e-02,8.296663943298221433e-02,7.596272880662713334e-02,1.959045829952717199e-02,1.015137760850771675e-01,3.800546088346637430e-02,6.834988889600029927e-02,3.683018832673638776e-02,7.119155540403249161e-02,2.265306122448979421e-05,4.810732681626575524e-02,6.344294119778309815e-02,3.793684118818213546e-02,3.281119764590934018e-02,2.265306122448979421e-05,8.076811989191096108e-02,1.830433135108715248e-02,4.008330463943955702e-02,5.551529150664465118e-02,1.271765653855095324e-01
5.962199089336447932e-02,5.965326839172668816e-02,2.826873422930147040e-02,2.671032947257261092e-02,1.944705807836740602e-02,3.390461373323840066e-02,2.142857142857142815e-05,3.096457162440040267e-02,4.127007263738190213e-02,6.426659427457001583e-02,6.487546864791235435e-02,5.256617395444701177e-04,5.315478117453317775e-02,7.087266542689218962e-02,4.453017517127055847e-02,5.661033227799561196e-02,5.957400952671423888e-02,7.916422018021129769e-02,3.175113763646578158e-02,1.158299221871652573e-01,5.782607455654245610e-02,7.001951800952008198e-02,2.086720367356301870e-02,6.031779916801030539e-02,2.142857142857142815e-05,2.798850142341045844e-02,5.307867430342552706e-02,3.669540438884770495e-02,5.577576383501037238e-02,4.342214300036801450e-03,7.698938993045045809e-02,5.343661883802108825e-02,2.885713644745252493e-02,2.911747897756790382e-02,1.179067690439952742e-01
8.497148929703170206e-02,7.015705848546321954e-02,3.600770474089311224e-02,6.892310426741545329e-03,4.113848287789810543e-02,3.994331497832033506e-02,2.228288391180931744e-05,3.929572560678377957e-02,5.432811246980294440e-02,8.544678192823859653e-02,7.149979023418930046e-02,1.559006127993261583e-02,6.266813957613930064e-02,6.701871044009811984e-02,4.617671985502912885e-02,1.594514409068013838e-02,3.321541952097450262e-02,5.729452371282409834e-02,3.262055141504922873e-02,6.838161797168840206e-02,5.171194506579601669e-02,7.847160822301618710e-02,1.026229966185535428e-02,4.270172482286983817e-02,2.298219103151015463e-02,6.970735269491911898e-03,4.283934148708200967e-02,4.566433830360491081e-02,5.093975291393869342e-02,3.393913531017380553e-02,1.011115262211317312e-01,6.619943064971325897e-02,5.234478057730576270e-03,6.383219850865523570e-02,6.318664560066672431e-02
4.942082637961132952e-02,7.062653181065542407e-02,5.105792813672896391e-02,2.245827339576125098e-02,4.929019621009178564e-02,1.439209985059972108e-02,6.552031413408404559e-03,6.587136965560327906e-02,3.002010634125305832e-02,6.949989691548941195e-02,6.710378425623439447e-02,3.629914712028364798e-02,7.090317143434696212e-02,7.593267870431893996e-02,4.884087155779100187e-02,3.974775884783202096e-02,3.793228470694748333e-02,4.630751754766618267e-02,2.596351751885435377e-02,7.231332992265901427e-02,1.690956933746098900e-02,8.154869402949710411e-02,2.366216386278256756e-02,5.803924714344485536e-02,2.357638019346328107e-02,2.142857142857142815e-05,2.588956259363893453e-02,8.321139799376486845e-02,4.420430883416043288e-02,2.142857142857142815e-05,1.018032370675395204e-01,8.090668301027825748e-02,4.053297811276170004e-02,4.628550509733260487e-02,1.038175087346640268e-01
6.100224287149499935e-02,1.063217513624566818e-01,4.659360509720164578e-02,3.864553462431654339e-03,1.828088838715938996e-02,5.115387790739295282e-02,7.381623478627551138e-03,7.429807554692555160e-02,1.500347994160455140e-02,8.650876907665355775e-02,7.266620350277668006e-02,2.854652858579419944e-02,5.625205815682178534e-02,8.923837336964893230e-02,4.412315296636015738e-02,9.193921096474433341e-03,2.469439362447446717e-02,6.166614117280305035e-02,3.234902969157479879e-02,6.480733751804473863e-02,7.541950923368581639e-03,7.962058092624992034e-02,2.004693409547005783e-02,6.952016444095585057e-02,4.947877584086494973e-02,9.236127934066029610e-03,1.733367806484611279e-02,4.524826424702576427e-02,2.792444565343282781e-02,1.511194482751772317e-02,9.747896521701604478e-02,8.128919342998375264e-02,1.788454012446649352e-02,8.261379969052123906e-02,7.076359401308403296e-02
6.800552128450501610e-02,1.096021382493346102e-01,3.948235645045684861e-02,2.228288391180931744e-05,3.039047584671132271e-02,6.345043689115016650e-02,2.228288391180931744e-05,8.796187887117651316e-02,7.250072603397608555e-03,9.703371833140507496e-02,6.509172915842001417e-02,6.325951704149700150e-03,3.940557369873456950e-02,6.782980935460995731e-02,4.878982030016777716e-02,9.591844706811066684e-03,3.279636873198889940e-02,5.307921627287113392e-02,5.016506274833924806e-02,5.012312622491765096e-02,8.438093058196385887e-03,8.957326938468854194e-02,2.410814137330048040e-02,6.339864860615708475e-02,7.023358161342228845e-02,2.863981712958578452e-02,1.146209510666875223e-02,4.106256602428250135e-02,1.629673800089823793e-02,1.287425258763893673e-02,8.320881808532755441e-02,5.330343141719293826e-02,2.555812919536617350e-02,9.165666069313940789e-02,5.648673188667165113e-02
7.258322009510941031e-02,1.112474420940009756e-01,2.127534973051654899e-02,1.596501457725947443e-05,3.416532111373960651e-02,7.163846227978687420e-02,1.596501457725947443e-05,9.056479991844829103e-02,1.596501457725947443e-05,1.026504498842101820e-01,6.625972163630833300e-02,1.596501457725947443e-05,3.187535395709673730e-02,5.052318772655338408e-02,4.121430874470137506e-02,1.144398712842997420e-02,2.180284033366602231e-02,3.707044946158401244e-02,5.026903261630123743e-02,3.805131642899320377e-02,1.406623301502765711e-02,9.410649272929449971e-02,2.019876111557421944e-02,6.457402095131700714e-02,8.798748128746942954e-02,5.275329824754085295e-02,1.013245749873583137e-02,3.964881238019989096e-02,1.330011487071089404e-02,9.020827597239895052e-03,7.792244300403984580e-02,3.523001311564967486e-02,3.845459119768247086e-02,9.789880571196006576e-02,4.891513100430441158e-02
