4.935172894349947048e-02,4.031054948493049961e-02,1.892711424855157351e-02,1.143088043565580400e-02,7.000996902480484223e-04,5.521730815549780180e-02,1.182434624138860996e-02,2.647090495921239003e-02,2.266824520931414594e-02,5.322864034993303461e-02,5.485503925749070364e-02,3.107772573857808113e-02,4.700473057820296618e-02,3.469198330881818892e-02,6.064015167010060152e-03,2.047969068471276743e-02,2.129620730305792874e-03,3.822708483911768651e-02,1.729331264479529867e-02,6.095826697619200624e-02,1.696776942388174281e-02,1.231211245557140010e-02,4.077209074950649678e-04,4.091159631174241806e-02,7.698589486018490857e-02,5.587954362868545770e-04,1.795603185826749257e-02,3.616468511310762246e-02,5.767614975940540305e-04,2.076254265854193815e-02,1.106754162533498120e-01,7.001066465885004420e-03,8.349031215886603546e-03,3.125806775671177012e-02,7.070501486276162262e-02
5.118415364601310719e-02,3.205334651275525831e-02,1.712587974536153995e-02,4.031532118097639629e-05,1.152052845186325204e-03,5.891072413127815960e-02,2.359296575542949026e-02,2.272859542679752515e-02,1.501789859760503144e-02,5.062930001711113404e-02,7.279264505154958709e-02,3.124314312524459347e-02,4.307668512418953710e-02,4.000209846165673350e-02,1.109482190399803565e-02,1.629824266965187313e-02,1.075617926183632458e-02,2.430017515025413577e-02,1.347550111574152896e-05,4.326401519329584056e-02,1.530916090943145597e-02,4.313314070823026647e-02,1.182711137811548463e-02,2.827469463421817403e-02,8.592627615109185713e-02,1.593802767944139942e-02,1.474435573996474291e-02,3.512381210611872917e-02,9.706976721629281477e-04,1.800711596751742444e-02,1.168892547403291016e-01,3.583643797714020345e-03,1.241814888771719180e-02,2.641482699829666991e-02,6.950784632016107634e-02
3.036551614409797872e-02,3.393009013636710119e-02,3.474836830644979779e-02,5.710437509767060877e-04,6.699882963056833819e-04,7.015752973807573567e-02,2.373240565240279654e-02,2.647771908205528990e-02,1.278335358966781361e-02,2.764032669111848861e-02,7.475518614808851492e-02,2.990623964269776072e-02,6.251991672501024111e-02,3.154707353921830382e-02,1.228247798536149377e-02,2.572083150306713611e-02,2.287132368438610230e-03,2.222384788743340944e-02,1.142299487691600043e-02,3.615863922567282701e-02,2.001801660447193737e-02,4.441026311896782708e-02,1.048236798522737476e-02,4.441861485838017459e-03,9.122572222258851227e-02,3.175450663085345460e-02,1.632549678247376818e-02,3.458967831433450157e-02,9.343788506443225905e-05,1.947860843601601638e-02,1.182852133297974534e-01,6.873423560276951602e-03,1.334297532007612877e-02,1.291548019070309222e-02,4.787614827246809701e-02
1.554018800691360502e-02,2.052770345309859468e-02,2.774593439294673752e-02,1.217785285935352180e-02,8.386510144949661447e-04,6.718835317191843015e-02,3.823760302607198680e-02,3.825082021359813012e-02,1.874052461016627313e-02,9.778396310598645724e-03,8.920702242083464184e-02,1.085547497810932654e-02,7.495889763384691595e-02,3.837653302740018282e-04,9.614517877978831506e-03,3.327205266972754760e-02,1.485070663056461092e-03,1.006073722029893897e-02,1.144773361311243048e-03,2.014222780169495214e-02,2.050224389137135506e-02,7.247656172661678942e-02,7.764159161147475216e-03,4.003510377192551987e-04,1.283589046474092887e-01,5.335559706550474512e-02,1.722736280950072640e-02,2.341617727269607041e-02,1.952945571430590114e-03,1.782455394753758998e-02,1.244377398504372123e-01,1.465171753098242977e-02,1.152401279616862770e-02,1.895767860726833148e-02,4.018217141307954543e-02
7.023078346394475910e-03,1.111251210381227796e-03,2.328844190177862400e-02,1.297211159282997406e-02,1.155824301756280511e-03,4.914309638311116502e-02,4.963462355453929220e-02,6.153072747024027067e-02,1.889628190168472083e-02,6.272071801613693983e-04,1.025723040141037767e-01,6.987610462847249244e-03,6.707395991103112798e-02,1.062701022223945654e-03,1.155502070703234851e-02,4.033937968056016538e-02,1.285009137363913971e-02,1.177625691460972533e-03,1.220131633488379542e-03,2.249583577447711270e-04,1.662570431567878676e-02,8.635235134671451207e-02,2.603588273588908902e-03,9.728568674847871967e-03,1.694627682830327497e-01,7.065516844202457403e-02,1.451111302165161709e-02,6.652761573215251398e-03,1.445722443570920425e-03,8.639400491981480065e-03,1.172618830156321457e-01,2.177856380396580444e-02,1.917928388097442371e-02,2.618857962788333910e-02,4.294994138409857776e-02
1.460611389062974660e-03,1.449219022860528863e-03,3.553340774322782947e-02,1.968482487912221607e-03,2.030082302236267591e-03,5.498990385687814453e-02,8.130527392484331040e-02,6.891210781682770292e-02,4.519529993068472501e-03,1.225231948248567144e-03,1.011443636657322065e-01,9.707798311144159170e-03,3.707587209421873975e-02,1.634788962505358267e-03,2.527497026523956719e-02,4.763050273455721184e-02,1.611624931895600486e-03,1.969681565467643232e-03,1.037831651004068705e-03,2.790843001953656304e-03,8.192916812422883915e-03,1.037212855012129564e-01,1.583250554551234816e-03,2.013414132899474240e-02,2.089840533719236615e-01,7.145574917014788086e-02,2.235901232527078009e-02,1.778233187023411455e-03,1.937629407420929199e-03,1.593186712320295711e-02,9.323734004448208657e-02,4.131143581514042790e-02,2.467512910778192625e-02,2.231694312270625716e-02,1.860994359000299816e-02
1.894368960166229084e-03,1.872820406871292167e-03,5.321727198805581427e-02,1.762583456782369599e-03,2.568962079302735541e-03,5.197485752399461090e-02,8.482507632680499898e-02,5.771216262646650108e-02,1.740589874982751036e-03,2.705353912639478497e-03,9.788143096028026346e-02,2.014517474388207927e-03,4.641853095146325492e-02,2.298982663755117471e-03,4.422357209067324935e-02,4.081931673114458370e-02,2.917553097673001444e-03,1.989920711914144880e-03,2.970332714030463235e-03,5.669636959233769895e-05,3.357403676419120492e-03,9.942139331042634809e-02,1.043370690865993641e-02,2.788211425417405631e-02,2.257120737928481335e-01,5.578741087243122010e-02,7.522393077059940508e-03,8.754205096535773445e-03,2.019319320146348122e-03,3.701166785379596258e-02,7.517960024639330774e-02,4.680200051018958141e-02,2.393105521060707314e-02,2.394191301666939026e-02,2.558553533565361901e-03
5.196375564445029818e-04,7.524827080711890938e-04,4.245545336814385284e-03,5.597674708853570425e-04,3.542055343361110711e-04,2.412946463764927690e-02,5.886133810341460937e-02,6.516280903551469050e-02,6.144771496491617611e-04,5.810112899180023497e-04,1.216404440228292527e-01,3.529821873250865716e-02,5.553089567672640434e-03,5.865929692682673568e-04,2.562420043849718276e-02,6.385946786946492329e-04,4.198501595430413624e-02,5.278377923333420251e-04,9.294746298552588899e-04,2.717701648821893991e-04,2.123179086851192249e-03,1.101842849882073982e-01,1.968506714791677659e-02,1.220266799703605479e-02,2.353967255328595076e-01,8.539101546565200374e-02,5.503029685544071070e-02,1.511201325312911195e-02,3.368133609095289764e-04,1.227573975835689196e-02,4.803368573538803477e-02,3.993780354912343511e-02,2.597982492951666361e-02,5.835027532410551332e-02,8.604468919760270649e-04
1.195173081421389491e-03,1.219352100984365771e-03,5.334653766819655307e-02,1.862982099406971376e-03,1.260698493160082416e-03,3.450866507347248591e-02,1.086959793065914170e-01,9.069364598904305907e-02,1.486207037745242501e-03,6.807803880099945470e-04,1.341866133559028729e-01,3.692640363575006024e-02,2.496927645733845735e-02,1.244831120855731735e-03,7.381933571544785702e-04,1.641765511363945870e-03,2.601888562461934090e-02,5.928839185074070636e-04,1.697937664628151183e-03,1.488660282574504751e-03,0.000000000000000000e+00,1.011814484841060402e-01,1.167104181162934712e-02,2.283830988907002701e-02,1.466226732437658220e-01,1.116958248905823847e-01,2.346033108047276133e-02,5.089889883139953747e-03,6.561335511193399847e-04,2.748660311109488164e-02,2.081535139127593803e-02,1.554555475481105009e-02,1.694938447711013055e-02,2.707620076240192103e-02,1.055192538718828163e-04
6.730033741965353589e-02,1.368805248173130982e-03,4.221064064985385889e-02,1.629650729181808966e-03,1.120250918160674595e-03,1.843832897942473958e-02,1.157664067100722203e-03,2.217980968226215127e-02,1.675634444515256699e-02,8.472768970065008842e-02,6.650104183920244050e-02,1.241367208079247400e-02,1.870651216075994855e-02,1.174306153749211934e-02,5.009282883950430532e-02,4.458192539079513378e-03,1.911794188463268596e-02,2.379891618557355981e-02,2.052754783251431805e-02,2.771904900716668646e-02,3.447218033568962871e-03,3.458892362590573755e-02,2.262149186206330494e-03,2.086409495800914220e-03,1.446660086459744705e-02,3.853444273642656070e-02,6.437157997589662561e-03,7.330489165976315953e-04,3.025902286629258281e-02,2.037877879789914103e-03,6.827988465618441138e-02,7.652181070870575988e-03,3.934940391054512349e-02,3.129621029553445594e-02,5.516551191736953491e-02
2.751907866406472225e-02,1.520816257703914987e-02,3.432353404435492528e-02,1.819886809191657850e-03,1.392012644874205882e-03,4.514979656075739436e-03,1.837458874885918199e-03,1.530034407069000985e-02,1.671450227288823719e-03,5.170727239948957887e-02,2.754963678203704858e-02,1.962582750295113754e-02,1.783335600834227291e-02,5.969241771482830528e-02,4.774781452251511404e-02,2.020147511395914246e-03,5.217559590995621277e-02,1.072396344386759848e-02,1.171915670494266121e-02,2.315326053697372433e-02,2.467453295231530896e-02,5.420110762520974346e-02,1.485854967457081455e-03,9.474690639037386397e-03,3.589380886562312800e-03,1.337705225594450903e-03,1.986944639353708034e-03,2.406427456597264036e-02,1.545640521174529436e-02,1.720195272464926373e-03,9.916897588608453162e-02,8.280292806223780305e-03,1.636345103306728610e-02,2.189309096143314537e-02,4.355262382003918797e-02
1.710672561234852923e-02,4.755432343496798775e-02,1.122250730596916065e-03,1.036808764093689102e-03,9.399546923821097688e-04,1.585468380739983932e-02,1.079162289393802371e-03,9.203185288938011983e-04,1.918857095405753638e-02,3.807100368408453117e-02,4.314705615985886533e-02,4.033124860547985385e-02,1.306364084494191814e-02,6.140132810286268172e-02,2.294011959348927696e-02,2.295215271582186356e-02,6.582849518186117271e-03,8.461903417005846306e-04,2.584331129020019102e-02,4.252413648796805196e-02,1.006289319356592701e-02,5.356707519450813054e-02,5.762554106016747058e-03,1.657736538917987945e-02,2.820341838989931646e-04,1.148890652033378963e-03,1.897395406842227600e-02,2.949217762756333600e-02,4.069785021777841058e-03,3.669062719599100464e-02,1.077332986348500943e-01,4.972491541589608988e-03,3.820492706313384935e-04,2.534544760721831741e-02,1.580963608708543106e-02
5.849003116158676963e-02,4.886708905186736007e-02,4.082438560404679992e-03,1.134895229693506317e-03,1.095317164660047048e-03,5.752508959572709413e-03,9.635971992158643556e-04,8.650001210646865880e-04,2.399813127026304699e-02,6.574083065970814932e-02,2.910415434216769015e-02,1.002898767727972151e-02,1.549358300055000970e-02,4.220374015701838788e-02,2.652326816861298731e-02,1.167882891025617820e-02,5.372320700816290290e-03,1.108117949211644832e-02,1.471148834438941802e-03,2.327613021053891174e-02,7.596122190438783089e-04,4.794092193750543185e-02,2.388321660031846733e-02,2.970256921583684651e-02,3.561858591412002048e-04,1.666298238776561108e-02,1.265633574055122917e-02,1.462968040429910022e-02,4.310224434905757240e-02,5.446153248582011330e-03,4.691933560736011311e-02,3.849810143475660557e-03,1.704445336147553114e-03,1.578221256225544739e-02,4.004968552503947177e-02
1.705006644683519298e-02,6.023675612664605716e-03,2.617890044092532897e-02,9.106566825726809160e-04,1.447948272782062680e-03,1.152933328594950638e-02,1.456246068225326012e-03,1.287772136017588387e-02,3.555302299899964873e-03,3.783498603082940948e-02,5.749782080022129704e-03,1.220836290854345266e-03,2.664771425217106991e-03,5.471392472519918948e-02,3.557718679178090843e-02,1.289737739582260019e-03,1.696423945763708696e-02,3.771668218447306320e-02,1.254218098463334794e-03,1.855765503090475721e-02,1.332471386635695684e-02,2.999689304480486832e-02,1.526289554157063237e-03,4.823625448624817985e-02,1.011477546286634194e-03,3.498783639276612650e-03,6.172796287278807872e-03,1.295845019079426303e-03,3.476533477652362508e-02,1.448575846039047970e-03,3.848533367642872904e-02,4.183049468213130562e-02,7.078832898856833762e-03,2.867172564074638857e-02,9.289147014240664579e-02
1.293631157359424050e-03,2.038385648678448653e-02,1.295092715379407566e-02,2.094305937101060243e-03,1.342967024107178525e-02,1.852867352574034650e-03,1.064646455852730905e-02,1.583656548037735284e-02,2.020415010804754892e-03,1.730879696635818921e-02,1.858873051193323314e-02,3.069761060617883647e-02,6.065644077095531592e-03,8.180731302369093072e-02,3.127561510576682552e-02,3.462742024517533176e-04,4.826548698587640809e-03,5.889229669601742101e-02,7.289850716897228709e-03,3.534313961408654114e-02,6.993212063530737481e-03,3.086377481757920926e-02,1.326102128779142525e-03,2.937788917052179538e-02,1.062455815484410378e-03,2.025456991329215028e-02,1.405819514316855243e-02,7.034432625093743445e-03,1.028392669778280949e-03,2.882847021461556504e-03,6.292752768532049179e-02,1.776040396839171503e-02,2.993100540285744890e-02,3.435126648089764645e-02,1.216793885012420889e-01
1.525409576263255310e-02,4.565888543154629498e-02,1.873694634564294914e-02,1.481063494424979601e-03,1.708737597602477329e-02,1.577845054772919735e-03,1.596446299564670962e-02,2.015286908068519844e-02,1.451765050698755350e-03,3.471191185427792425e-02,4.356188107901590861e-02,2.571514744291312701e-02,1.895417769372982966e-02,9.466327256283514624e-02,2.627948109648192004e-02,9.488096139910744131e-03,5.735438392547465708e-03,6.511840199559060238e-02,1.939760595555064691e-03,4.721532584464187277e-02,1.305397120960933351e-03,3.276122067761707418e-02,1.281085042388194683e-03,4.020022556102281069e-02,1.186168625662596329e-02,1.007288600979420329e-02,1.333067536908673356e-02,2.289547556564405784e-02,1.105472925170195367e-03,1.128995822908774108e-02,7.530516105919456138e-02,2.153390095028520287e-02,3.356258645768714355e-02,2.413860982339423311e-02,1.313871118605638433e-01
3.174472017186193151e-02,5.838587510261018798e-02,1.886441368255596662e-02,3.708553657056322395e-04,1.224321203218588922e-02,1.171539935653392525e-03,2.496138705146339759e-02,3.364033184468614990e-02,1.782586953539183616e-02,4.708977722924412301e-02,5.063626786762570609e-02,2.560875087477029743e-02,4.139791622857236231e-02,8.946431160532392068e-02,8.150904275884555267e-03,1.798762415596206338e-02,5.463928440865859285e-04,7.150274758071606396e-02,5.843815445808889838e-04,5.959630796923290341e-02,6.338371509376553720e-03,2.967605294031487595e-02,2.021217764515174237e-02,6.226182037915750644e-02,2.218457909216815793e-02,2.260073731510677366e-04,1.140158339583905930e-02,4.044711981699221359e-02,5.117697857210101991e-04,1.411023883228527953e-02,8.091032069111692149e-02,1.641633631547809169e-02,4.035055547561583467e-02,2.280318001762139668e-02,1.076974898000129244e-01
4.311702914600495928e-02,6.399310878740546715e-02,1.967262121559008176e-02,4.326966897759815939e-03,1.564561002321759528e-02,2.464189167410084369e-02,1.261181298120703925e-02,4.658035492762774288e-02,1.635799716796153963e-02,4.853958161863571041e-02,5.605457845342298739e-02,3.241706451816542267e-02,4.129814213609966922e-02,7.100763041544286280e-02,6.725373415070018922e-03,1.730709627333505002e-02,5.340341666986827066e-04,7.766407877150319217e-02,1.350064156250362080e-02,7.230362694981458394e-02,1.784835145528529746e-02,1.715557320355919069e-02,1.974154273222871250e-02,6.080512911891731986e-02,1.436078229638932530e-02,5.981335861152476535e-03,1.184547046722034778e-02,3.659710444805641671e-02,4.141721912533512413e-04,3.056789036620032041e-02,7.506763369401167618e-02,1.391613918461689567e-02,2.191248406647693450e-02,1.323080242773505208e-02,1.022877801429155353e-01
8.776184640281886606e-02,4.789654480506690126e-02,1.355689534244067240e-02,2.161558430956813694e-04,1.498907298153860645e-02,5.572888398916415326e-02,9.102281775650877121e-03,2.764705352571332486e-02,1.201923001837101879e-02,6.214255640421675192e-02,5.377088901518004005e-02,2.165451839167470416e-02,2.801560457920776459e-02,5.312064533662323729e-02,1.782838800425320946e-02,2.434619976626873185e-04,2.330871012556971723e-04,5.043740114051544626e-02,6.884851052698565121e-03,7.503716765531670552e-02,1.494334433745951943e-02,1.791388091733292845e-02,2.646543803559755353e-02,5.253471536462540892e-02,2.784847138103793696e-02,1.341209395922514022e-02,1.312136701012328079e-02,3.513796409159587741e-02,9.019190418784895497e-03,2.177019391050383917e-02,1.022193200823769133e-01,1.715279507808925227e-03,3.668505626319589624e-02,3.717000303747146350e-02,7.702149247581488445e-02
6.845674335281495826e-02,4.075450616773866608e-02,3.273925877324990012e-03,9.916860225729681039e-03,1.309792730642452344e-02,4.657071712389362905e-02,5.331446615614774103e-04,2.624395549109589942e-02,1.748657216464169495e-02,7.608699370098062631e-02,5.947304011680945579e-02,4.230477895043535663e-02,3.383602095017104738e-02,5.847630198401310153e-02,1.536027274907721119e-02,1.539617952772455445e-02,1.291604742970777799e-03,5.489009734084548953e-02,1.858921023638443470e-02,7.587577226065803093e-02,1.232778856182526611e-02,6.528367546953135758e-04,7.152988265607764830e-04,4.783756012914824884e-02,3.204236966420548338e-02,6.717346231644965703e-04,2.371549463072755021e-02,3.941537918007212427e-02,5.319060233997510625e-04,2.162964831504200075e-02,1.177267017289054252e-01,2.384679568391590530e-03,1.229065143541041918e-02,3.523734842029174752e-02,8.655914118299695703e-02
8.472875352552489137e-02,4.830919964638785702e-02,4.459996209822674352e-04,4.848752224891569353e-04,4.729515099401549599e-03,6.108403760501408819e-02,3.620776033285759378e-04,1.552996856502816825e-02,7.921405943817544371e-03,8.295770272349498042e-02,6.429123105631284751e-02,4.415100578009861776e-02,1.906353464953608468e-02,6.561106261401122852e-02,2.195570660899583137e-02,9.381666972612879435e-03,1.361040562199838586e-02,3.835901307940439708e-02,3.450425560173629724e-03,6.154905484451286823e-02,4.465290585909746299e-03,2.382918308686263198e-02,4.941336983167322894e-03,4.112844981090683916e-02,3.030565724547448769e-02,5.692679972734527444e-03,1.718521418404758694e-02,3.565206231167578066e-02,5.210577879912105942e-04,2.768115697776515199e-02,1.194656918636984311e-01,3.767275529155720377e-04,9.723012024345018683e-03,3.360931078793449878e-02,9.546158898549766958e-02
7.050271502864943751e-02,5.062101921983026137e-02,7.154675808075771758e-04,5.733992738361276889e-03,5.984717573052564243e-04,5.808800010394507551e-02,3.466447277937701387e-04,1.122651496918251890e-02,1.633108889478979142e-02,6.907516531762158962e-02,6.591411727958756961e-02,3.250113162217851959e-02,3.171853856466719246e-02,4.930096863618625702e-02,2.226292263117187961e-02,1.409640566564046571e-02,8.466680129282875070e-03,3.236223450784529027e-02,7.866713774349430935e-03,5.362018496521162025e-02,1.774724765246754729e-03,3.436045239437069548e-02,5.441768850205936509e-03,3.144121122808764962e-02,4.674383662053012423e-02,2.140689679009698254e-02,1.537974940364505300e-02,2.494273603260645927e-02,5.855841429415947763e-03,2.642781970295410288e-02,1.199863908949775071e-01,4.364635307260393950e-04,9.205414372179521881e-03,3.203490162512043216e-02,8.334658011063364458e-02
6.441893737736227588e-02,5.285877346335499799e-02,7.896276874026934628e-04,1.250466998495892296e-02,9.421997008118984315e-04,4.197990043888729511e-02,4.880421219648683269e-04,1.555505609564279343e-02,1.378637916071311954e-02,5.750405278983405921e-02,6.925702519913658206e-02,2.666566932616915367e-02,4.125923849793840248e-02,3.751284391468075186e-02,1.893418258360448497e-02,2.094882864747438581e-02,2.192931164923870961e-03,2.042749440571722808e-02,1.517053036935043890e-02,4.427277974902742164e-02,6.739793049138468467e-03,4.389679581684284571e-02,1.328750670279730400e-02,1.684109736165777249e-02,5.568937357918141151e-02,2.932320612514438540e-02,1.924944140230067102e-02,2.000981960977613744e-02,9.261515804853695522e-03,2.368507734795072261e-02,1.259587570346539231e-01,8.783669435519474026e-04,5.539824279068673168e-03,2.738766799359942938e-02,8.540810232460288587e-02
